Data from lab05_FLMS143021_18-35-21-922.txt Node
Date: Wed Feb 15 18:35:21 CST 2023
User: Optics Lab
Spectrometer: FLMS14302
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
425.419	534.62
425.792	503.48
426.164	560.57
426.537	591.71
426.91	513.86
427.282	498.29
427.654	503.48
428.027	568.36
428.399	615.07
428.771	628.05
429.144	599.5
429.516	648.81
429.888	656.6
430.26	674.76
430.632	628.05
431.004	568.36
431.376	716.29
431.748	685.14
432.12	718.88
432.492	763
432.864	698.12
433.236	718.88
433.607	833.07
433.979	835.67
434.351	934.29
434.722	1006.95
435.094	1551.95
435.465	3607.38
435.837	11886.2
436.208	17790.37
436.58	18278.28
436.951	10832.53
437.322	4406.72
437.693	1788.12
438.065	1082.22
438.436	968.02
438.807	1032.91
439.178	1027.72
439.549	918.71
439.92	882.38
440.291	934.29
440.662	892.76
441.033	983.6
441.403	908.33
441.774	957.64
442.145	1009.55
442.516	900.55
442.886	993.98
443.257	939.48
443.627	944.67
443.998	887.57
444.368	952.45
444.739	983.6
445.109	923.91
445.479	921.31
445.85	1069.24
446.22	916.12
446.59	926.5
446.96	988.79
447.33	1066.64
447.7	916.12
448.07	1038.1
448.44	939.48
448.81	1090
449.18	1019.93
449.55	955.05
449.92	962.83
450.29	1006.95
450.659	952.45
451.029	923.91
451.399	968.02
451.768	988.79
452.138	983.6
452.507	973.21
452.877	1019.93
453.246	986.19
453.615	949.86
453.985	978.41
454.354	973.21
454.723	944.67
455.092	983.6
455.462	934.29
455.831	929.1
456.2	931.69
456.569	1025.12
456.938	890.17
457.307	1149.69
457.675	892.76
458.044	895.36
458.413	879.79
458.782	833.07
459.15	895.36
459.519	890.17
459.888	861.62
460.256	936.88
460.625	892.76
460.993	939.48
461.362	874.6
461.73	921.31
462.098	877.19
462.467	874.6
462.835	882.38
463.203	872
463.571	812.31
463.939	799.33
464.307	887.57
464.675	791.55
465.043	869.41
465.411	960.24
465.779	874.6
466.147	809.71
466.515	783.76
466.883	921.31
467.25	877.19
467.618	856.43
467.986	827.88
468.353	846.05
468.721	874.6
469.088	716.29
469.456	783.76
469.823	781.17
470.19	846.05
470.558	825.29
470.925	750.02
471.292	872
471.659	825.29
472.027	877.19
472.394	882.38
472.761	825.29
473.128	833.07
473.495	763
473.862	804.52
474.228	822.69
474.595	804.52
474.962	757.81
475.329	830.48
475.695	773.38
476.062	752.62
476.429	763
476.795	801.93
477.162	853.83
477.528	794.14
477.895	731.86
478.261	830.48
478.627	877.19
478.994	752.62
479.36	872
479.726	866.81
480.092	895.36
480.458	960.24
480.824	897.95
481.19	936.88
481.556	1038.1
481.922	1178.24
482.288	1240.52
482.654	1458.52
483.02	1629.81
483.385	2063.22
483.751	2278.62
484.117	2616
484.482	3093.53
484.848	3500.98
485.213	4092.69
485.579	4697.38
485.944	5317.65
486.31	5779.6
486.675	6109.19
487.04	6472.53
487.406	6399.86
487.771	6752.81
488.136	6677.55
488.501	6654.2
488.866	6628.24
489.231	6493.29
489.596	6591.91
489.961	6628.24
490.326	6220.79
490.691	5979.43
491.056	6020.96
491.42	5509.69
491.785	5320.24
492.15	5278.72
492.514	5193.08
492.879	5058.12
493.243	4897.22
493.608	5086.67
493.972	4624.72
494.337	4619.53
494.701	4406.72
495.065	3988.88
495.43	3838.36
495.794	3669.67
496.158	3573.65
496.522	3508.76
496.886	3576.24
497.25	3563.26
497.614	3711.19
497.978	3659.29
498.342	3469.84
498.706	3275.19
499.07	3010.48
499.433	2792.48
499.797	2605.62
500.161	2231.91
500.524	2076.19
500.888	1871.17
501.251	1679.12
501.615	1596.07
501.978	1341.74
502.342	1320.98
502.705	1266.48
503.068	1134.12
503.432	1092.6
503.795	1012.14
504.158	1001.76
504.521	957.64
504.884	939.48
505.247	877.19
505.61	840.86
505.973	794.14
506.336	866.81
506.699	887.57
507.062	685.14
507.424	755.21
507.787	768.19
508.15	690.33
508.512	711.1
508.875	755.21
509.238	750.02
509.6	750.02
509.962	752.62
510.325	788.95
510.687	750.02
511.049	721.48
511.412	731.86
511.774	840.86
512.136	770.79
512.498	679.95
512.86	794.14
513.222	763
513.584	859.02
513.946	742.24
514.308	763
514.67	778.57
515.032	716.29
515.393	744.83
515.755	737.05
516.117	705.91
516.478	713.69
516.84	760.41
517.201	739.64
517.563	801.93
517.924	786.36
518.286	724.07
518.647	731.86
519.008	794.14
519.37	716.29
519.731	755.21
520.092	646.21
520.453	700.71
520.814	674.76
521.175	666.98
521.536	703.31
521.897	679.95
522.258	700.71
522.619	698.12
522.979	705.91
523.34	682.55
523.701	586.52
524.061	596.91
524.422	711.1
524.783	630.64
525.143	661.79
525.504	612.48
525.864	654
526.224	612.48
526.585	708.5
526.945	672.17
527.305	635.83
527.665	682.55
528.025	729.26
528.385	685.14
528.746	708.5
529.106	679.95
529.465	703.31
529.825	757.81
530.185	698.12
530.545	674.76
530.905	737.05
531.264	734.45
531.624	698.12
531.984	851.24
532.343	859.02
532.703	952.45
533.062	1201.6
533.422	1598.67
533.781	2006.12
534.141	2026.88
534.5	1897.12
534.859	1622.02
535.218	1502.64
535.577	1453.33
535.937	1453.33
536.296	1523.41
536.655	1619.43
537.014	1902.31
537.373	2151.45
537.731	2665.31
538.09	3459.45
538.449	4372.98
538.808	5392.91
539.166	6145.53
539.525	6817.7
539.884	7635.2
540.242	9098.91
540.601	10848.1
540.959	12470.13
541.318	15688.23
541.676	20803.44
542.034	29097.83
542.393	38422.53
542.751	45805.99
543.109	49922.04
543.467	52208.44
543.825	52794.97
544.183	53290.66
544.541	51608.94
544.899	49774.11
545.257	46600.13
545.615	44837.96
545.973	50819.99
546.331	52107.23
546.688	50926.39
547.046	38406.96
547.404	27872.88
547.761	20850.16
548.119	16443.44
548.476	14131.08
548.834	13663.94
549.191	14110.32
549.548	14652.72
549.906	14447.7
550.263	13697.68
550.62	12581.72
550.977	11320.44
551.334	11060.91
551.691	10523.7
552.048	10412.1
552.405	10508.13
552.762	10334.25
553.119	9851.53
553.476	9366.22
553.833	7980.36
554.189	6903.34
554.546	5792.58
554.903	4751.88
555.259	3882.48
555.616	3039.03
555.972	2494.03
556.329	2260.45
556.685	2078.79
557.042	1907.5
557.398	1819.26
557.754	1702.48
558.11	1507.83
558.467	1370.29
558.823	1284.64
559.179	1313.19
559.535	1289.83
559.891	1245.72
560.247	1175.64
560.603	1222.36
560.958	1157.48
561.314	1105.57
561.67	1077.02
562.026	1064.05
562.381	1139.31
562.737	1115.95
563.092	1053.67
563.448	1040.69
563.803	1027.72
564.159	1019.93
564.514	934.29
564.869	872
565.225	830.48
565.58	962.83
565.935	799.33
566.29	900.55
566.645	801.93
567	864.21
567.355	838.26
567.71	843.45
568.065	874.6
568.42	726.67
568.775	788.95
569.13	853.83
569.484	825.29
569.839	804.52
570.193	879.79
570.548	817.5
570.903	814.91
571.257	716.29
571.611	737.05
571.966	843.45
572.32	796.74
572.674	960.24
573.029	983.6
573.383	999.17
573.737	1032.91
574.091	1092.6
574.445	1058.86
574.799	1097.79
575.153	1240.52
575.507	1230.14
575.861	1333.95
576.215	1414.41
576.568	1928.26
576.922	3306.34
577.276	3924
577.629	4235.43
577.983	3384.19
578.336	2924.84
578.69	2828.81
579.043	3646.31
579.397	4435.27
579.75	5390.31
580.103	6220.79
580.456	7463.91
580.81	8242.48
581.163	8232.1
581.516	7396.43
581.869	7100.58
582.222	7378.27
582.575	7533.98
582.928	8359.27
583.281	9104.1
583.633	9859.32
583.986	10715.75
584.339	11229.6
584.691	10624.91
585.044	9931.98
585.397	9397.36
585.749	8823.82
586.102	8421.55
586.454	8045.24
586.806	8696.65
587.159	11616.29
587.511	14899.27
587.863	16822.35
588.215	16700.37
588.567	14240.08
588.92	12195.03
589.272	10173.34
589.624	8725.2
589.975	8182.79
590.327	7440.55
590.679	7149.89
591.031	6947.46
591.383	6711.29
591.734	6493.29
592.086	6532.22
592.438	6931.89
592.789	8252.86
593.141	9685.44
593.492	10827.34
593.844	10713.15
594.195	9630.94
594.546	7746.79
594.898	6381.7
595.249	5063.31
595.6	4367.79
595.951	4061.55
596.302	3612.57
596.653	3506.17
597.004	3314.12
597.355	3308.93
597.706	3394.57
598.057	3210.31
598.408	3589.22
598.758	4074.53
599.109	4793.41
599.46	5696.55
599.81	6555.58
600.161	6963.03
600.511	6664.58
600.862	6059.89
601.212	5224.22
601.562	4354.81
601.913	3739.74
602.263	3194.74
602.613	2795.07
602.963	2569.29
603.313	2335.72
603.663	2273.43
604.013	2452.5
604.363	2382.43
604.713	2548.53
605.063	2608.22
605.413	2753.55
605.763	2745.76
606.112	2943
606.462	3052
606.812	3280.38
607.161	3482.81
607.511	3887.67
607.86	4313.29
608.21	4819.36
608.559	5571.98
608.908	6467.34
609.258	7868.77
609.607	9540.1
609.956	12862.01
610.305	18044.7
610.654	29266.52
611.003	52343.4
611.352	63017.62
611.701	63017.62
612.05	63017.62
612.399	63017.62
612.748	63017.62
613.097	56475.02
613.445	46221.22
613.794	38370.62
614.143	33091.9
614.491	29648.02
614.84	27743.12
615.188	25101.16
615.537	22588.97
615.885	19591.47
616.233	16233.23
616.581	13910.49
616.93	11769.41
617.278	10207.08
617.626	9078.15
617.974	8094.55
618.322	7544.36
618.67	7191.41
619.018	6986.39
619.366	7095.39
619.714	7274.46
620.061	7445.74
620.409	7674.12
620.757	8167.22
621.104	8242.48
621.452	8016.7
621.799	7920.67
622.147	7578.1
622.494	7134.31
622.842	7238.12
623.189	6794.34
623.536	6646.41
623.884	6418.03
624.231	6161.1
624.578	6342.77
624.925	6135.15
625.272	5844.48
625.619	5901.58
625.966	5574.58
626.313	5333.22
626.66	4985.46
627.007	4824.55
627.353	4863.48
627.7	4772.65
628.047	4881.65
628.393	4697.38
628.74	4803.79
629.086	4853.1
629.433	5058.12
629.779	5164.53
630.125	5299.48
630.472	6360.93
630.818	8024.48
631.164	10002.05
631.51	11154.34
631.857	10718.34
632.203	9049.6
632.549	7149.89
632.895	5263.15
633.24	4214.67
633.586	3119.48
633.932	2545.93
634.278	2099.55
634.624	1777.74
634.969	1637.6
635.315	1577.91
635.66	1598.67
636.006	1448.14
636.351	1396.24
636.697	1331.36
637.042	1310.6
637.388	1243.12
637.733	1209.38
638.078	1214.57
638.423	1110.76
638.768	1178.24
639.113	1118.55
639.458	1027.72
639.803	1108.17
640.148	1025.12
640.493	1006.95
640.838	988.79
641.183	1035.5
641.527	1056.26
641.872	1056.26
642.217	1071.83
642.561	1121.14
642.906	1066.64
643.25	1014.74
643.595	1108.17
643.939	1079.62
644.284	1253.5
644.628	1217.17
644.972	1191.22
645.316	1217.17
645.66	1232.74
646.004	1196.41
646.348	1188.62
646.692	1217.17
647.036	1157.48
647.38	1149.69
647.724	1074.43
648.068	1074.43
648.412	1090
648.755	1147.1
649.099	1134.12
649.443	1256.1
649.786	1411.81
650.13	1767.36
650.473	2423.95
650.816	3000.1
651.16	3231.07
651.503	2971.55
651.846	2434.34
652.189	2055.43
652.533	1860.79
652.876	1671.33
653.219	1681.72
653.562	1609.05
653.905	1611.64
654.247	1494.86
654.59	1289.83
654.933	1160.07
655.276	1165.26
655.619	949.86
655.961	916.12
656.304	1012.14
656.646	853.83
656.989	856.43
657.331	892.76
657.674	887.57
658.016	1110.76
658.358	1115.95
658.701	1064.05
659.043	1092.6
659.385	965.43
659.727	869.41
660.069	721.48
660.411	788.95
660.753	752.62
661.095	807.12
661.437	859.02
661.778	897.95
662.12	1170.45
662.462	1629.81
662.804	1803.69
663.145	2068.41
663.487	1899.72
663.828	1767.36
664.17	1487.07
664.511	1258.69
664.852	1204.19
665.194	1113.36
665.535	1027.72
665.876	840.86
666.217	897.95
666.558	931.69
666.899	975.81
667.24	952.45
667.581	1051.07
667.922	1043.29
668.263	1025.12
668.604	1056.26
668.944	1009.55
669.285	1022.52
669.626	908.33
669.966	926.5
670.307	942.07
670.647	851.24
670.988	814.91
671.328	861.62
671.669	825.29
672.009	838.26
672.349	910.93
672.689	794.14
673.029	817.5
673.369	783.76
673.71	729.26
674.049	884.98
674.389	742.24
674.729	734.45
675.069	716.29
675.409	747.43
675.749	700.71
676.088	705.91
676.428	729.26
676.768	765.6
677.107	786.36
677.447	804.52
677.786	744.83
678.125	840.86
678.465	801.93
678.804	770.79
679.143	830.48
679.482	807.12
679.821	843.45
680.161	825.29
680.5	773.38
680.839	765.6
681.177	833.07
681.516	892.76
681.855	731.86
682.194	799.33
682.533	775.98
682.871	851.24
683.21	817.5
683.549	877.19
683.887	744.83
684.225	620.26
684.564	677.36
684.902	677.36
685.241	638.43
685.579	666.98
685.917	573.55
686.255	633.24
686.593	835.67
686.931	872
687.269	1136.72
687.607	1370.29
687.945	1388.45
688.283	1494.86
688.621	1424.79
688.959	1401.43
689.296	1201.6
689.634	962.83
689.972	812.31
690.309	788.95
690.647	708.5
690.984	713.69
691.322	708.5
691.659	555.38
691.996	563.17
692.333	612.48
692.671	609.88
693.008	596.91
693.345	814.91
693.682	1079.62
694.019	1206.79
694.356	1211.98
694.693	1100.38
695.03	934.29
695.366	812.31
695.703	643.62
696.04	692.93
696.376	573.55
696.713	532.02
697.05	550.19
697.386	526.83
697.722	480.12
698.059	415.24
698.395	508.67
698.731	495.69
699.068	428.21
699.404	487.91
699.74	423.02
700.076	443.79
700.412	459.36
700.748	529.43
701.084	511.26
701.42	573.55
701.756	537.21
702.091	493.1
702.427	474.93
702.763	570.95
703.098	545
703.434	573.55
703.769	586.52
704.105	641.02
704.44	750.02
704.776	705.91
705.111	794.14
705.446	897.95
705.781	1071.83
706.117	1224.95
706.452	1481.88
706.787	2029.48
707.122	2507
707.457	2709.43
707.792	2769.12
708.126	2566.69
708.461	2439.53
708.796	2444.72
709.131	2930.03
709.465	3428.31
709.8	3280.38
710.134	2836.6
710.469	2268.24
710.803	1629.81
711.138	1442.95
711.472	1378.07
711.806	1531.19
712.14	1827.05
712.475	2250.07
712.809	2680.88
713.143	2571.88
713.477	2460.29
713.811	1782.93
714.145	1414.41
714.479	1079.62
714.812	957.64
715.146	703.31
715.48	625.45
715.814	576.14
716.147	516.45
716.481	451.57
716.814	547.6
717.148	446.38
717.481	586.52
717.814	500.88
718.148	524.24
718.481	433.41
718.814	423.02
719.147	487.91
719.48	420.43
719.813	565.76
720.146	448.98
720.479	480.12
720.812	407.45
721.145	404.86
721.478	446.38
721.81	441.19
722.143	394.48
722.476	446.38
722.808	443.79
723.141	417.83
723.473	420.43
723.806	438.6
724.138	464.55
724.47	469.74
724.803	441.19
725.135	373.71
725.467	394.48
725.799	381.5
726.131	425.62
726.463	467.14
726.795	391.88
727.127	423.02
727.459	402.26
727.791	428.21
728.122	397.07
728.454	381.5
728.786	391.88
729.117	376.31
729.449	378.91
729.78	399.67
730.112	443.79
730.443	402.26
730.774	363.33
731.106	394.48
731.437	404.86
731.768	376.31
732.099	448.98
732.43	397.07
732.761	433.41
733.092	454.17
733.423	378.91
733.754	347.76
734.085	347.76
734.416	365.93
734.746	365.93
735.077	363.33
735.407	456.76
735.738	389.29
736.068	415.24
736.399	399.67
736.729	443.79
737.06	412.64
737.39	363.33
737.72	433.41
738.05	404.86
738.38	407.45
738.71	345.17
739.041	412.64
739.37	464.55
739.7	381.5
740.03	373.71
740.36	363.33
740.69	355.55
741.02	412.64
741.349	391.88
741.679	407.45
742.008	355.55
742.338	384.1
742.667	495.69
742.997	511.26
743.326	430.81
743.655	477.52
743.984	454.17
744.314	365.93
744.643	384.1
744.972	430.81
745.301	417.83
745.63	360.74
745.959	436
746.288	365.93
746.616	477.52
746.945	425.62
747.274	438.6
747.603	480.12
747.931	394.48
748.26	428.21
748.588	386.69
748.917	337.38
749.245	415.24
749.573	345.17
749.902	446.38
750.23	378.91
750.558	384.1
750.886	397.07
751.214	352.95
751.542	376.31
751.87	347.76
752.198	402.26
752.526	368.52
752.854	376.31
753.182	446.38
753.509	410.05
753.837	376.31
754.165	420.43
754.492	378.91
754.82	360.74
755.147	337.38
755.474	420.43
755.802	295.86
756.129	352.95
756.456	371.12
756.783	420.43
757.111	415.24
757.438	384.1
757.765	391.88
758.092	402.26
758.418	508.67
758.745	537.21
759.072	563.17
759.399	635.83
759.726	698.12
760.052	999.17
760.379	1372.88
760.705	1479.29
761.032	1323.57
761.358	1027.72
761.685	804.52
762.011	643.62
762.337	596.91
762.663	410.05
762.99	391.88
763.316	373.71
763.642	433.41
763.968	430.81
764.294	347.76
764.62	314.02
764.946	464.55
765.271	448.98
765.597	399.67
765.923	368.52
766.248	446.38
766.574	412.64
766.9	425.62
767.225	461.95
767.55	410.05
767.876	345.17
768.201	397.07
768.526	651.41
768.852	410.05
769.177	498.29
769.502	508.67
769.827	565.76
770.152	573.55
770.477	446.38
770.802	464.55
771.127	433.41
771.451	394.48
771.776	404.86
772.101	339.98
772.425	407.45
772.75	397.07
773.075	391.88
773.399	412.64
773.723	371.12
774.048	332.19
774.372	415.24
774.696	412.64
775.02	360.74
775.345	397.07
775.669	371.12
775.993	397.07
776.317	443.79
776.641	397.07
776.965	378.91
777.288	433.41
777.612	347.76
777.936	391.88
778.26	394.48
778.583	472.33
778.907	386.69
779.23	368.52
779.554	329.6
779.877	329.6
780.2	410.05
780.524	394.48
780.847	404.86
781.17	386.69
781.493	490.5
781.816	389.29
782.139	365.93
782.462	360.74
782.785	389.29
783.108	384.1
783.431	373.71
783.754	363.33
784.076	376.31
784.399	316.62
784.722	365.93
785.044	433.41
785.367	407.45
785.689	493.1
786.011	446.38
786.334	487.91
786.656	495.69
786.978	425.62
787.3	389.29
787.622	428.21
787.944	355.55
788.266	365.93
788.588	360.74
788.91	404.86
789.232	399.67
789.554	394.48
789.876	378.91
790.197	402.26
790.519	428.21
790.841	373.71
791.162	339.98
791.483	373.71
791.805	371.12
792.126	332.19
792.448	386.69
792.769	386.69
793.09	365.93
793.411	402.26
793.732	402.26
794.053	347.76
794.374	436
794.695	384.1
795.016	360.74
795.337	386.69
795.658	332.19
795.978	319.21
796.299	438.6
796.619	376.31
796.94	373.71
797.261	402.26
797.581	412.64
797.901	373.71
798.222	378.91
798.542	391.88
798.862	386.69
799.182	345.17
799.502	288.07
799.822	321.81
800.142	339.98
800.462	363.33
800.782	332.19
801.102	417.83
801.422	365.93
801.742	272.5
802.061	360.74
802.381	433.41
802.701	378.91
803.02	378.91
803.339	347.76
803.659	339.98
803.978	397.07
804.298	373.71
804.617	436
804.936	378.91
805.255	371.12
805.574	420.43
805.893	433.41
806.212	417.83
806.531	451.57
806.85	433.41
807.169	394.48
807.487	469.74
807.806	441.19
808.125	394.48
808.443	360.74
808.762	350.36
809.08	436
809.399	394.48
809.717	293.26
810.035	402.26
810.354	578.74
810.672	703.31
810.99	1144.5
811.308	1442.95
811.626	1798.5
811.944	1673.93
812.262	1393.64
812.58	1141.91
812.898	869.41
813.216	705.91
813.533	482.71
813.851	461.95
814.169	329.6
814.486	397.07
814.804	423.02
815.121	358.14
815.438	456.76
815.756	433.41
816.073	316.62
816.39	459.36
816.707	404.86
817.025	345.17
817.342	397.07
817.659	342.57
817.976	404.86
818.292	386.69
818.609	352.95
818.926	596.91
819.243	547.6
819.559	589.12
819.876	508.67
820.193	557.98
820.509	529.43
820.826	506.07
821.142	407.45
821.458	428.21
821.775	329.6
822.091	371.12
822.407	329.6
822.723	420.43
823.039	368.52
823.355	391.88
823.671	365.93
823.987	397.07
824.303	368.52
824.619	347.76
824.935	371.12
825.25	378.91
825.566	358.14
825.881	352.95
826.197	425.62
826.512	511.26
826.828	550.19
827.143	545
827.458	459.36
827.774	490.5
828.089	477.52
828.404	443.79
828.719	441.19
829.034	394.48
829.349	394.48
829.664	547.6
829.979	692.93
830.294	690.33
830.608	698.12
830.923	563.17
831.238	495.69
831.552	417.83
831.867	404.86
832.181	358.14
832.496	420.43
832.81	397.07
833.124	384.1
833.439	355.55
833.753	368.52
834.067	394.48
834.381	368.52
834.695	360.74
835.009	384.1
835.323	394.48
835.637	355.55
835.951	347.76
836.264	417.83
836.578	433.41
836.892	376.31
837.205	363.33
837.519	342.57
837.832	311.43
838.146	339.98
838.459	378.91
838.772	371.12
839.086	319.21
839.399	345.17
839.712	360.74
840.025	487.91
840.338	376.31
840.651	345.17
840.964	410.05
841.277	417.83
841.59	391.88
841.902	451.57
842.215	363.33
842.528	352.95
842.84	373.71
843.153	412.64
843.465	373.71
843.778	355.55
844.09	402.26
844.403	397.07
844.715	402.26
845.027	345.17
845.339	352.95
845.651	417.83
845.963	389.29
846.275	365.93
846.587	420.43
846.899	386.69
847.211	327
847.523	394.48
847.834	425.62
848.146	358.14
848.457	384.1
848.769	389.29
849.08	381.5
849.392	397.07
849.703	373.71
850.015	365.93
850.326	378.91
850.637	360.74
850.948	410.05
851.259	423.02
851.57	487.91
851.881	394.48
852.192	402.26
852.503	415.24
852.814	345.17
853.125	371.12
853.435	334.79
853.746	397.07
854.056	376.31
854.367	415.24
854.677	339.98
854.988	399.67
855.298	368.52
855.609	342.57
855.919	277.69
856.229	371.12
856.539	363.33
856.849	394.48
857.159	397.07
857.469	386.69
857.779	303.64
858.089	433.41
858.399	407.45
858.708	415.24
859.018	368.52
859.328	327
859.637	371.12
859.947	337.38
860.256	371.12
860.566	316.62
860.875	373.71
861.184	329.6
861.494	415.24
861.803	407.45
862.112	373.71
862.421	397.07
862.73	402.26
863.039	339.98
863.348	378.91
863.657	407.45
863.965	342.57
864.274	412.64
864.583	423.02
864.891	436
865.2	368.52
865.509	381.5
865.817	360.74
866.125	417.83
866.434	480.12
866.742	347.76
867.05	371.12
867.358	371.12
867.666	384.1
867.975	358.14
868.283	363.33
868.59	391.88
868.898	262.12
869.206	360.74
869.514	321.81
869.822	345.17
870.129	376.31
870.437	352.95
870.744	355.55
871.052	350.36
871.359	384.1
871.667	378.91
871.974	360.74
872.281	389.29
872.589	345.17
872.896	355.55
873.203	332.19
873.51	391.88
873.817	321.81
874.124	363.33
874.431	363.33
874.737	360.74
875.044	355.55
875.351	355.55
875.658	407.45
875.964	407.45
876.271	334.79
876.577	451.57
876.884	352.95
877.19	368.52
877.496	503.48
877.802	612.48
878.109	659.19
878.415	573.55
878.721	441.19
879.027	487.91
879.333	459.36
879.639	384.1
879.945	436
880.25	415.24
880.556	308.83
880.862	368.52
881.167	386.69
881.473	438.6
881.778	433.41
882.084	433.41
882.389	363.33
882.695	327
883	347.76
883.305	407.45
883.61	381.5
883.915	376.31
884.22	378.91
884.525	389.29
884.83	316.62
885.135	355.55
885.44	363.33
885.745	352.95
886.05	389.29
886.354	311.43
886.659	378.91
886.963	371.12
887.268	345.17
887.572	363.33
887.877	319.21
888.181	332.19
888.485	360.74
888.789	352.95
889.093	267.31
889.398	350.36
889.702	319.21
890.006	433.41
890.309	319.21
890.613	303.64
890.917	438.6
891.221	391.88
891.525	355.55
891.828	365.93
892.132	425.62
892.435	404.86
892.739	459.36
893.042	513.86
893.345	529.43
893.649	495.69
893.952	454.17
894.255	456.76
894.558	358.14
894.861	474.93
895.164	355.55
895.467	376.31
895.77	345.17
896.073	306.24
896.376	376.31
896.678	410.05
896.981	399.67
897.284	394.48
897.586	342.57
897.889	306.24
898.191	378.91
898.493	378.91
898.796	355.55
899.098	371.12
899.4	358.14
899.702	342.57
900.004	347.76
900.306	321.81
900.608	381.5
900.91	347.76
901.212	381.5
901.514	358.14
901.816	371.12
902.117	334.79
902.419	363.33
902.721	397.07
903.022	451.57
903.323	397.07
903.625	358.14
903.926	339.98
904.227	249.14
904.529	337.38
904.83	363.33
